symbol,date,open,high,low,close,volume,change,changePercent,vwap
SOLUSD,2022-09-03,31.24,31.29,30.81,31.12,314531753,-0.12,-0.38412,31.115
SOLUSD,2022-09-04,31.12,32.2,31.03,32.17,392954663,1.05,3.37404,31.63
SOLUSD,2022-09-05,32.16,32.52,31.14,32.18,512588616,0.02,0.06218905,32.0
SOLUSD,2022-09-06,32.18,33.88,30.44,30.87,1196204019,-1.31,-4.07085,31.8425
SOLUSD,2022-09-07,30.88,32.96,30.31,32.7,779212909,1.82,5.89378,31.7125
SOLUSD,2022-09-08,32.69,33.98,32.0,33.62,978070646,0.93,2.84491,33.0725
SOLUSD,2022-09-09,33.62,35.99,33.59,34.69,1186140934,1.07,3.18263,34.4725
SOLUSD,2022-09-10,34.69,35.43,34.28,35.07,731145106,0.38,1.09542,34.8675
SOLUSD,2022-09-11,35.07,36.03,34.07,35.01,757216096,-0.06,-0.17109,35.045
SOLUSD,2022-09-12,35.0,38.37,34.42,37.46,1701399970,2.46,7.02857,36.3125
SOLUSD,2022-09-13,37.43,38.99,32.93,33.01,1785181627,-4.42,-11.80871,35.59
SOLUSD,2022-09-14,33.01,34.35,32.7,34.12,1003604224,1.11,3.36262,33.545
SOLUSD,2022-09-15,34.11,34.92,32.42,33.07,1139377803,-1.04,-3.04896,33.63
SOLUSD,2022-09-16,33.08,33.26,31.5,32.23,765952525,-0.85,-2.56953,32.5175
SOLUSD,2022-09-17,32.23,33.89,32.21,33.69,501302380,1.46,4.52994,33.005
SOLUSD,2022-09-18,33.71,33.99,30.87,31.1,694870049,-2.61,-7.74251,32.4175
SOLUSD,2022-09-19,31.1,33.09,30.5,32.65,971182780,1.55,4.98392,31.835
SOLUSD,2022-09-20,32.64,32.89,31.3,31.42,819978937,-1.22,-3.73775,32.0625
SOLUSD,2022-09-21,31.43,33.48,30.04,30.68,1193686258,-0.75,-2.38626,31.4075
SOLUSD,2022-09-22,30.67,32.86,30.58,32.42,833702543,1.75,5.7059,31.6325
SOLUSD,2022-09-23,32.41,33.96,31.2,33.66,982495447,1.25,3.85683,32.8075
SOLUSD,2022-09-24,33.67,34.76,33.13,33.38,872691785,-0.29,-0.8613,33.735
SOLUSD,2022-09-25,33.39,34.04,31.87,32.33,610529879,-1.06,-3.1746,32.9075
SOLUSD,2022-09-26,32.32,33.97,31.86,33.89,936313674,1.57,4.85767,33.01
SOLUSD,2022-09-27,33.89,35.44,32.06,32.68,1223724195,-1.21,-3.57037,33.5175
SOLUSD,2022-09-28,32.69,33.81,31.62,33.24,998520503,0.55,1.68247,32.84
SOLUSD,2022-09-29,33.25,34.43,32.64,33.93,951223921,0.68,2.04511,33.5625
SOLUSD,2022-09-30,33.94,35.22,32.62,33.26,1210784941,-0.68,-2.00354,33.76
SOLUSD,2022-10-01,33.25,33.25,32.36,32.44,572976679,-0.81,-2.43609,32.825
SOLUSD,2022-10-02,32.44,33.03,31.9,32.05,532211084,-0.39,-1.20222,32.355
SOLUSD,2022-10-03,32.05,33.27,31.74,32.9,633204077,0.85,2.65211,32.49
SOLUSD,2022-10-04,32.9,34.43,32.84,34.1,717157069,1.2,3.64742,33.5675
SOLUSD,2022-10-05,34.11,34.39,33.2,34.05,655950188,-0.06,-0.1759,33.9375
SOLUSD,2022-10-06,34.04,34.5,33.24,33.37,712289836,-0.67,-1.96827,33.7875
SOLUSD,2022-10-07,33.36,33.78,32.43,32.96,649212486,-0.4,-1.19904,33.1325
SOLUSD,2022-10-08,32.96,33.07,32.36,32.57,367021196,-0.39,-1.18325,32.74
SOLUSD,2022-10-09,32.58,33.14,32.45,32.93,405849928,0.35,1.07428,32.775
SOLUSD,2022-10-10,32.92,33.46,31.88,31.95,640691958,-0.97,-2.94654,32.5525
SOLUSD,2022-10-11,31.95,31.95,30.42,30.8,733071932,-1.15,-3.59937,31.28
SOLUSD,2022-10-12,30.79,31.54,30.67,31.16,490127096,0.37,1.20169,31.04
SOLUSD,2022-10-13,31.15,31.21,27.75,30.49,1302451856,-0.66,-2.11878,30.15
SOLUSD,2022-10-14,30.49,31.98,29.62,29.99,836283411,-0.5,-1.63988,30.52
SOLUSD,2022-10-15,29.99,30.21,29.43,29.6,547825492,-0.39,-1.30043,29.8075
SOLUSD,2022-10-16,29.59,30.53,29.56,30.15,608389719,0.56,1.89253,29.9575
SOLUSD,2022-10-17,30.16,31.29,29.83,31.22,658840500,1.06,3.51459,30.625
SOLUSD,2022-10-18,31.22,31.49,29.73,30.15,715092973,-1.07,-3.42729,30.6475
SOLUSD,2022-10-19,30.14,30.27,28.61,28.85,697269954,-1.29,-4.28003,29.4675
SOLUSD,2022-10-20,28.86,29.47,27.97,28.01,803871622,-0.85,-2.94525,28.5775
SOLUSD,2022-10-21,28.01,28.3,26.84,28.11,967208274,0.1,0.35702,27.815
SOLUSD,2022-10-22,28.11,28.24,27.49,28.02,474234383,-0.09,-0.32017,27.965
SOLUSD,2022-10-23,28.02,29.43,27.74,29.29,633157057,1.27,4.53248,28.62
SOLUSD,2022-10-24,29.29,29.49,28.16,28.31,667625312,-0.98,-3.34585,28.8125
SOLUSD,2022-10-25,28.31,32.38,28.05,30.87,1336242036,2.56,9.04274,29.9025
SOLUSD,2022-10-26,30.87,32.25,30.64,31.29,1250974763,0.42,1.36054,31.2625
SOLUSD,2022-10-27,31.28,32.36,30.46,30.58,1275994871,-0.7,-2.23785,31.17
SOLUSD,2022-10-28,30.58,32.56,30.12,32.07,1063403956,1.49,4.87247,31.3325
SOLUSD,2022-10-29,32.07,33.85,31.86,32.87,1165931963,0.8,2.49454,32.6625
SOLUSD,2022-10-30,32.88,33.54,31.94,32.94,731319297,0.06,0.18248,32.825
SOLUSD,2022-10-31,32.94,34.39,32.2,32.56,1174404933,-0.38,-1.15361,33.0225
SOLUSD,2022-11-01,32.56,33.39,32.15,32.2,729292793,-0.36,-1.10565,32.575
SOLUSD,2022-11-02,32.2,32.95,30.23,30.83,1166999748,-1.37,-4.25466,31.5525
SOLUSD,2022-11-03,30.82,32.25,30.61,30.86,832207929,0.04,0.12979,31.135
SOLUSD,2022-11-04,30.85,34.21,30.66,33.74,1364403572,2.89,9.36791,32.365
SOLUSD,2022-11-05,33.73,38.79,33.67,36.9,2470595904,3.17,9.39816,35.7725
SOLUSD,2022-11-06,36.9,37.06,32.32,32.61,1650006613,-4.29,-11.62602,34.7225
SOLUSD,2022-11-07,32.6,33.14,28.17,29.64,2545092967,-2.96,-9.07975,30.8875
SOLUSD,2022-11-08,29.63,31.78,22.51,24.33,6120104231,-5.3,-17.88728,27.0625
SOLUSD,2022-11-09,24.33,24.65,12.09,13.97,4647808136,-10.36,-42.58118,18.76
SOLUSD,2022-11-10,13.95,19.16,12.68,17.6,4084381465,3.65,26.16487,15.8475
SOLUSD,2022-11-11,17.6,18.27,15.11,16.31,2191908978,-1.29,-7.32955,16.8225
SOLUSD,2022-11-12,16.31,16.36,14.44,14.57,866923655,-1.74,-10.6683,15.42
SOLUSD,2022-11-13,14.57,14.71,13.0,13.18,880792311,-1.39,-9.54015,13.865
SOLUSD,2022-11-14,13.17,14.99,12.22,13.98,1365413449,0.81,6.15034,13.59
SOLUSD,2022-11-15,13.98,15.1,13.79,14.29,833458645,0.31,2.21745,14.29
SOLUSD,2022-11-16,14.28,14.61,13.62,14.26,487495993,-0.02,-0.14006,14.1925
SOLUSD,2022-11-17,14.26,14.52,12.92,13.64,673219780,-0.62,-4.34783,13.835
SOLUSD,2022-11-18,13.64,13.87,12.97,13.25,357193046,-0.39,-2.85924,13.4325
SOLUSD,2022-11-19,13.24,13.26,12.57,12.82,314294255,-0.42,-3.17221,12.9725
SOLUSD,2022-11-20,12.84,13.57,12.11,12.26,508411732,-0.58,-4.51713,12.695
SOLUSD,2022-11-21,12.25,12.28,11.26,11.82,504498729,-0.43,-3.5102,11.9025
SOLUSD,2022-11-22,11.81,12.5,10.94,12.43,529418278,0.62,5.24979,11.92
SOLUSD,2022-11-23,12.43,14.5,12.38,14.32,859905329,1.89,15.20515,13.4075
SOLUSD,2022-11-24,14.32,14.94,13.84,14.59,620159372,0.27,1.88547,14.4225
SOLUSD,2022-11-25,14.59,14.6,13.89,14.02,323667943,-0.57,-3.90679,14.275
SOLUSD,2022-11-26,14.03,14.96,13.95,14.17,333271818,0.14,0.99786,14.2775
SOLUSD,2022-11-27,14.17,14.44,14.04,14.11,225035409,-0.06,-0.42343,14.19
SOLUSD,2022-11-28,14.11,14.17,12.78,13.33,447463511,-0.78,-5.52799,13.5975
SOLUSD,2022-11-29,13.32,13.95,13.14,13.35,265372933,0.03,0.22523,13.44
SOLUSD,2022-11-30,13.34,14.33,13.22,14.17,331594403,0.83,6.22189,13.765
SOLUSD,2022-12-01,14.18,14.19,13.4,13.52,232200065,-0.66,-4.65444,13.8225
SOLUSD,2022-12-02,13.52,13.83,13.33,13.72,245049936,0.2,1.47929,13.6
SOLUSD,2022-12-03,13.71,13.77,13.22,13.3,161314094,-0.41,-2.99052,13.5
SOLUSD,2022-12-04,13.29,13.75,13.27,13.71,141802483,0.42,3.16027,13.505
SOLUSD,2022-12-05,13.71,14.17,13.58,13.82,335440747,0.11,0.80233,13.82
SOLUSD,2022-12-06,13.82,14.39,13.81,14.29,279979830,0.47,3.40087,14.0775
SOLUSD,2022-12-07,14.3,14.33,13.42,13.5,223134812,-0.8,-5.59441,13.8875
SOLUSD,2022-12-08,13.5,13.78,13.27,13.69,195918913,0.19,1.40741,13.56
SOLUSD,2022-12-09,13.68,14.02,13.49,13.58,211833041,-0.1,-0.73099,13.6925
SOLUSD,2022-12-10,13.58,13.73,13.54,13.57,109293691,-0.01,-0.0736377,13.605
SOLUSD,2022-12-11,13.57,13.8,13.38,13.42,117436002,-0.15,-1.10538,13.5425
SOLUSD,2022-12-12,13.42,13.49,12.81,13.33,205298705,-0.09,-0.67064,13.2625
SOLUSD,2022-12-13,13.33,14.16,12.78,13.89,315949878,0.56,4.20105,13.54
SOLUSD,2022-12-14,13.89,14.96,13.79,14.12,441479811,0.23,1.65587,14.19
SOLUSD,2022-12-15,14.13,14.53,13.86,14.05,272679087,-0.08,-0.56617,14.1425
SOLUSD,2022-12-16,14.04,14.17,11.98,12.24,358747840,-1.8,-12.82051,13.1075
SOLUSD,2022-12-17,12.25,12.56,11.93,12.51,222801055,0.26,2.12245,12.3125
SOLUSD,2022-12-18,12.51,12.61,12.27,12.37,110722042,-0.14,-1.1191,12.44
SOLUSD,2022-12-19,12.37,12.59,11.67,11.94,206060595,-0.43,-3.47615,12.1425
SOLUSD,2022-12-20,11.93,12.48,11.83,12.26,177388342,0.33,2.76614,12.125
SOLUSD,2022-12-21,12.26,12.29,11.9,12.14,167974882,-0.12,-0.97879,12.1475
SOLUSD,2022-12-22,12.14,12.19,11.67,11.8,181200151,-0.34,-2.80066,11.95
SOLUSD,2022-12-23,11.8,12.11,11.71,11.78,157181374,-0.02,-0.16949,11.85
SOLUSD,2022-12-24,11.78,11.79,11.1,11.45,202780776,-0.33,-2.80136,11.53
SOLUSD,2022-12-25,11.45,11.55,11.23,11.39,105389060,-0.06,-0.52402,11.405
SOLUSD,2022-12-26,11.39,11.49,11.06,11.33,132410401,-0.06,-0.52678,11.3175
SOLUSD,2022-12-27,11.34,11.45,10.71,11.09,223332961,-0.25,-2.20459,11.1475
SOLUSD,2022-12-28,11.1,11.12,9.41,9.76,468728777,-1.34,-12.07207,10.3475
SOLUSD,2022-12-29,9.77,10.89,8.0,9.64,772500177,-0.13,-1.3306,9.575
SOLUSD,2022-12-30,9.64,10.27,9.03,9.92,837030648,0.28,2.90456,9.715
SOLUSD,2022-12-31,9.91,10.2,9.66,9.97,285758573,0.06,0.60545,9.935
SOLUSD,2023-01-01,9.96,10.08,9.68,9.99,194221164,0.03,0.3012,9.9275
SOLUSD,2023-01-02,9.98,12.0,9.79,11.29,558570124,1.31,13.12625,10.765
SOLUSD,2023-01-03,11.28,13.91,11.0,13.39,1149255381,2.11,18.70567,12.395
SOLUSD,2023-01-04,13.38,14.25,12.81,13.42,1142852070,0.04,0.29895,13.465
SOLUSD,2023-01-05,13.41,13.87,12.94,13.43,564255825,0.02,0.14914,13.4125
SOLUSD,2023-01-06,13.42,13.6,12.68,13.5,517147909,0.08,0.59613,13.3
SOLUSD,2023-01-07,13.5,13.51,13.01,13.1,210349250,-0.4,-2.96296,13.28
SOLUSD,2023-01-08,13.09,14.89,12.85,14.47,535020165,1.38,10.5424,13.825
SOLUSD,2023-01-09,14.45,17.56,14.27,16.25,2029272608,1.8,12.45675,15.6325
SOLUSD,2023-01-10,16.25,16.73,15.57,16.21,833408341,-0.04,-0.24615,16.19
SOLUSD,2023-01-11,16.2,16.61,15.28,16.36,630606082,0.16,0.98765,16.1125
SOLUSD,2023-01-12,16.37,17.0,15.57,16.6,884719784,0.23,1.40501,16.385
SOLUSD,2023-01-13,16.59,18.63,16.3,18.3,1037251176,1.71,10.30741,17.455
SOLUSD,2023-01-14,18.3,24.75,18.21,24.25,3399684035,5.95,32.51366,21.3775
SOLUSD,2023-01-15,24.26,25.0,21.97,22.88,1661787281,-1.38,-5.68838,23.5275
SOLUSD,2023-01-16,22.9,25.0,22.25,23.59,1596086615,0.69,3.0131,23.435
SOLUSD,2023-01-17,23.58,23.98,22.7,22.86,926501252,-0.72,-3.05344,23.28
SOLUSD,2023-01-18,22.86,23.64,20.22,20.78,1427677518,-2.08,-9.09886,21.875
SOLUSD,2023-01-19,20.77,21.88,20.41,21.39,799641392,0.62,2.98507,21.1125
SOLUSD,2023-01-20,21.39,25.83,20.93,25.51,1419157455,4.12,19.26134,23.415
SOLUSD,2023-01-21,25.5,26.47,24.32,24.56,1948796870,-0.94,-3.68627,25.2125
SOLUSD,2023-01-22,24.56,25.44,23.49,24.22,1029738787,-0.34,-1.38436,24.4275
SOLUSD,2023-01-23,24.23,24.93,23.71,24.34,874649827,0.11,0.45398,24.3025
SOLUSD,2023-01-24,24.34,25.23,22.36,22.77,837211317,-1.57,-6.45029,23.675
SOLUSD,2023-01-25,22.76,25.43,22.21,24.53,1166026842,1.77,7.7768,23.7325
SOLUSD,2023-01-26,24.53,25.23,23.77,24.35,809826004,-0.18,-0.7338,24.47
SOLUSD,2023-01-27,24.35,24.96,23.32,24.44,682926581,0.09,0.36961,24.2675
SOLUSD,2023-01-28,24.42,25.21,23.72,24.01,489857934,-0.41,-1.67895,24.34
SOLUSD,2023-01-29,24.01,26.77,23.72,26.07,1131621628,2.06,8.57976,25.1425
SOLUSD,2023-01-30,26.07,26.33,23.29,23.96,1084170329,-2.11,-8.09359,24.9125
SOLUSD,2023-01-31,23.96,24.46,23.48,23.93,617019880,-0.03,-0.12521,23.9575
SOLUSD,2023-02-01,23.92,25.21,22.49,25.0,984317489,1.08,4.51505,24.155
SOLUSD,2023-02-02,25.0,26.15,24.04,24.32,1017290364,-0.68,-2.72,24.8775
SOLUSD,2023-02-03,24.33,25.31,24.05,24.69,643813200,0.36,1.47965,24.595
SOLUSD,2023-02-04,24.69,24.95,24.18,24.34,321758043,-0.35,-1.41758,24.54
SOLUSD,2023-02-05,24.33,24.48,23.03,23.48,578466008,-0.85,-3.49363,23.83
SOLUSD,2023-02-06,23.47,23.74,22.5,22.65,449884793,-0.82,-3.49382,23.09
SOLUSD,2023-02-07,22.65,23.97,22.54,23.84,625438600,1.19,5.25386,23.25
SOLUSD,2023-02-08,23.83,24.2,22.8,23.23,534148944,-0.6,-2.51783,23.515
SOLUSD,2023-02-09,23.22,23.35,19.99,20.48,797436250,-2.74,-11.80017,21.76
SOLUSD,2023-02-10,20.49,21.23,19.71,20.11,654189930,-0.38,-1.85456,20.385
SOLUSD,2023-02-11,20.11,20.93,20.11,20.83,267159267,0.72,3.58031,20.495
SOLUSD,2023-02-12,20.82,22.53,20.63,21.49,532943787,0.67,3.21806,21.3675
SOLUSD,2023-02-13,21.51,21.61,19.76,20.8,693292656,-0.71,-3.30079,20.92
SOLUSD,2023-02-14,20.8,22.4,20.68,21.84,865868623,1.04,5.0,21.43
SOLUSD,2023-02-15,21.84,23.99,21.46,23.87,747616299,2.03,9.29487,22.79
SOLUSD,2023-02-16,23.87,24.17,22.2,22.25,885086333,-1.62,-6.78676,23.1225
SOLUSD,2023-02-17,22.25,23.56,22.03,23.16,580803415,0.91,4.08989,22.75
SOLUSD,2023-02-18,23.16,23.94,22.93,23.46,370892073,0.3,1.29534,23.3725
SOLUSD,2023-02-19,23.47,25.65,23.21,24.85,993875671,1.38,5.87985,24.295
SOLUSD,2023-02-20,24.83,27.12,24.12,26.27,1459545676,1.44,5.79944,25.585
SOLUSD,2023-02-21,26.26,26.62,24.48,24.98,925847245,-1.28,-4.87433,25.585
SOLUSD,2023-02-22,24.98,25.24,23.22,24.17,892548647,-0.81,-3.24259,24.4025
SOLUSD,2023-02-23,24.17,24.71,23.6,23.92,579213279,-0.25,-1.03434,24.1
SOLUSD,2023-02-24,23.92,24.15,22.45,23.07,612377428,-0.85,-3.55351,23.3975
SOLUSD,2023-02-25,23.07,23.34,21.43,22.38,547286025,-0.69,-2.9909,22.555
SOLUSD,2023-02-26,22.38,23.54,22.22,23.27,370371591,0.89,3.97676,22.8525
SOLUSD,2023-02-27,23.26,23.41,22.32,22.66,475987023,-0.6,-2.57954,22.9125
SOLUSD,2023-02-28,22.67,22.75,21.75,21.89,351065863,-0.78,-3.44067,22.265
SOLUSD,2023-03-01,21.89,22.92,21.65,22.51,346532018,0.62,2.83234,22.2425
SOLUSD,2023-03-02,22.5,22.66,21.67,22.0,322545445,-0.5,-2.22222,22.2075
SOLUSD,2023-03-03,22.01,22.01,20.35,21.42,489228523,-0.59,-2.6806,21.4475
SOLUSD,2023-03-04,21.43,21.62,20.32,20.98,249364880,-0.45,-2.09986,21.0875
SOLUSD,2023-03-05,20.99,21.71,20.84,20.96,278729462,-0.03,-0.14293,21.125
SOLUSD,2023-03-06,20.96,21.18,20.47,20.62,318022843,-0.34,-1.62214,20.8075
SOLUSD,2023-03-07,20.63,20.96,19.71,20.24,394901279,-0.39,-1.89045,20.385
SOLUSD,2023-03-08,20.24,20.38,18.11,18.42,620543521,-1.82,-8.99209,19.2875
SOLUSD,2023-03-09,18.41,18.77,16.7,17.35,754162560,-1.06,-5.75774,17.8075
SOLUSD,2023-03-10,17.34,18.43,16.01,18.23,944032048,0.89,5.13264,17.5025
SOLUSD,2023-03-11,18.23,19.15,17.04,18.21,696894876,-0.02,-0.10971,18.1575
SOLUSD,2023-03-12,18.22,20.67,17.87,20.35,666940879,2.13,11.69045,19.2775
SOLUSD,2023-03-13,20.34,21.5,18.89,20.47,1161164364,0.13,0.63913,20.3
SOLUSD,2023-03-14,20.47,22.21,19.84,20.93,1130224251,0.46,2.24719,20.8625
SOLUSD,2023-03-15,20.93,21.56,18.76,19.33,816614774,-1.6,-7.64453,20.145
SOLUSD,2023-03-16,19.33,19.96,18.95,19.72,438673097,0.39,2.01759,19.49
SOLUSD,2023-03-17,19.71,21.72,19.47,21.65,623518286,1.94,9.84272,20.6375
SOLUSD,2023-03-18,21.63,22.97,21.12,21.27,789771840,-0.36,-1.66436,21.7475
SOLUSD,2023-03-19,21.27,22.5,21.25,21.92,475166077,0.65,3.05595,21.735
SOLUSD,2023-03-20,21.94,23.99,21.43,22.2,1147250538,0.26,1.18505,22.39
SOLUSD,2023-03-21,22.2,23.39,21.6,22.6,745081556,0.4,1.8018,22.4475
SOLUSD,2023-03-22,22.59,23.13,21.0,21.46,851680842,-1.13,-5.00221,22.045
SOLUSD,2023-03-23,21.47,22.8,21.15,22.2,555730954,0.73,3.40009,21.905
SOLUSD,2023-03-24,22.2,22.31,20.29,20.67,547225198,-1.53,-6.89189,21.3675
SOLUSD,2023-03-25,20.66,20.99,20.12,20.44,272949711,-0.22,-1.06486,20.5525
SOLUSD,2023-03-26,20.43,21.16,20.31,20.96,226663968,0.53,2.59422,20.715
SOLUSD,2023-03-27,20.96,21.01,19.35,19.9,359607077,-1.06,-5.05725,20.305
SOLUSD,2023-03-28,19.92,20.88,19.62,20.45,347656506,0.53,2.66064,20.2175
SOLUSD,2023-03-29,20.47,21.56,20.43,21.1,378726667,0.63,3.07767,20.89
SOLUSD,2023-03-30,21.11,21.68,20.16,20.55,472449267,-0.56,-2.65277,20.875
SOLUSD,2023-03-31,20.54,21.49,20.04,21.17,352864960,0.63,3.06719,20.81
SOLUSD,2023-04-01,21.2,21.34,20.76,21.09,209186327,-0.11,-0.51887,21.0975
SOLUSD,2023-04-02,21.09,21.31,20.24,20.53,229561591,-0.56,-2.65529,20.7925
SOLUSD,2023-04-03,20.52,21.01,19.97,20.47,437266506,-0.05,-0.24366,20.4925
SOLUSD,2023-04-04,20.47,21.27,20.3,20.92,305630170,0.45,2.19834,20.74
SOLUSD,2023-04-05,20.93,21.35,20.57,20.97,324885702,0.04,0.19111,20.955
SOLUSD,2023-04-06,20.96,21.0,20.45,20.62,222557225,-0.34,-1.62214,20.7575
SOLUSD,2023-04-07,20.63,20.78,20.24,20.45,171660856,-0.18,-0.87252,20.525
SOLUSD,2023-04-08,20.46,20.74,19.87,20.04,194413927,-0.42,-2.05279,20.2775
SOLUSD,2023-04-09,20.05,20.45,19.89,20.3,152580905,0.25,1.24688,20.1725
SOLUSD,2023-04-10,20.3,20.97,20.08,20.92,224169192,0.62,3.05419,20.5675
SOLUSD,2023-04-11,20.92,23.74,20.83,23.01,1083533914,2.09,9.99044,22.125
SOLUSD,2023-04-12,23.02,24.49,22.34,23.82,1204250258,0.8,3.47524,23.4175
SOLUSD,2023-04-13,23.82,25.29,23.67,24.47,792335438,0.65,2.7288,24.3125
SOLUSD,2023-04-14,24.47,25.53,23.76,24.74,859037933,0.27,1.10339,24.625
SOLUSD,2023-04-15,24.74,24.81,23.83,24.07,379745930,-0.67,-2.70816,24.3625
SOLUSD,2023-04-16,24.07,25.5,23.85,25.37,466841333,1.3,5.40091,24.6975
SOLUSD,2023-04-17,25.36,26.03,24.32,24.6,789077237,-0.76,-2.99685,25.0775
SOLUSD,2023-04-18,24.59,25.45,23.99,24.83,487693856,0.24,0.97601,24.715
SOLUSD,2023-04-19,24.83,24.99,22.0,22.68,836873906,-2.15,-8.65888,23.625
SOLUSD,2023-04-20,22.68,23.18,21.55,22.2,658826580,-0.48,-2.1164,22.4025
SOLUSD,2023-04-21,22.19,22.41,20.98,21.25,489546774,-0.94,-4.23614,21.7075
SOLUSD,2023-04-22,21.25,22.01,21.05,21.8,246809009,0.55,2.58824,21.5275
SOLUSD,2023-04-23,21.8,22.26,20.95,21.47,314447869,-0.33,-1.51376,21.62
SOLUSD,2023-04-24,21.47,22.02,21.0,21.38,358681450,-0.09,-0.41919,21.4675
SOLUSD,2023-04-25,21.38,21.97,20.74,21.94,367752382,0.56,2.61927,21.5075
SOLUSD,2023-04-26,21.93,22.97,20.36,21.28,690088236,-0.65,-2.96398,21.635
SOLUSD,2023-04-27,21.28,22.59,21.18,22.32,509745191,1.04,4.88722,21.8425
SOLUSD,2023-04-28,22.33,23.52,22.18,23.36,511781472,1.03,4.61263,22.8475
SOLUSD,2023-04-29,23.36,23.9,22.93,23.2,369964075,-0.16,-0.68493,23.3475
SOLUSD,2023-04-30,23.19,24.0,22.68,22.73,368042267,-0.46,-1.98361,23.15
SOLUSD,2023-05-01,22.72,22.88,21.54,21.96,438350469,-0.76,-3.34507,22.275
SOLUSD,2023-05-02,21.96,22.39,21.75,22.26,296722866,0.3,1.36612,22.09
SOLUSD,2023-05-03,22.26,22.31,21.24,22.24,445797367,-0.02,-0.08984726,22.0125
SOLUSD,2023-05-04,22.26,22.5,21.62,21.75,291826693,-0.51,-2.29111,22.0325
SOLUSD,2023-05-05,21.75,23.08,21.6,22.85,423211212,1.1,5.05747,22.32
SOLUSD,2023-05-06,22.86,23.3,21.6,21.94,351934449,-0.92,-4.0245,22.425
SOLUSD,2023-05-07,21.94,22.8,21.66,21.68,303626005,-0.26,-1.18505,22.02
SOLUSD,2023-05-08,21.66,21.84,19.99,20.66,553548056,-1.0,-4.61681,21.0375
SOLUSD,2023-05-09,20.66,21.02,20.42,20.68,272780907,0.02,0.09680542,20.695
SOLUSD,2023-05-10,20.67,21.33,19.89,20.94,490700208,0.27,1.30624,20.7075
SOLUSD,2023-05-11,20.94,20.95,19.8,20.19,376535594,-0.75,-3.58166,20.47
SOLUSD,2023-05-12,20.18,20.96,19.81,20.93,362726295,0.75,3.71655,20.47
SOLUSD,2023-05-13,20.92,21.29,20.79,20.85,224618367,-0.07,-0.33461,20.9625
SOLUSD,2023-05-14,20.84,21.29,20.63,20.94,184522451,0.1,0.47985,20.925
SOLUSD,2023-05-15,20.94,21.53,20.61,20.98,307353987,0.04,0.19102,21.015
SOLUSD,2023-05-16,20.98,21.14,20.44,20.67,279283146,-0.31,-1.4776,20.8075
SOLUSD,2023-05-17,20.67,21.21,20.43,21.06,279742763,0.39,1.88679,20.8425
SOLUSD,2023-05-18,21.06,21.09,20.08,20.34,293327002,-0.72,-3.4188,20.6425
SOLUSD,2023-05-19,20.34,20.58,20.21,20.35,149073606,0.01,0.04916421,20.37
SOLUSD,2023-05-20,20.35,20.36,20.11,20.27,121021517,-0.08,-0.39312,20.2725
SOLUSD,2023-05-21,20.28,20.39,19.37,19.62,210641913,-0.66,-3.25444,19.915
SOLUSD,2023-05-22,19.62,20.03,19.29,19.52,216922971,-0.1,-0.50968,19.615
SOLUSD,2023-05-23,19.53,20.18,19.42,20.02,258761187,0.49,2.50896,19.7875
SOLUSD,2023-05-24,20.03,20.07,18.71,19.22,297840141,-0.81,-4.04393,19.5075
SOLUSD,2023-05-25,19.21,19.58,18.77,19.26,194537149,0.05,0.26028,19.205
SOLUSD,2023-05-26,19.26,19.56,19.09,19.36,140228468,0.1,0.51921,19.3175
SOLUSD,2023-05-27,19.36,20.54,19.33,20.43,179682882,1.07,5.52686,19.915
SOLUSD,2023-05-28,20.43,21.19,20.29,20.82,291460886,0.39,1.90896,20.6825
SOLUSD,2023-05-29,20.82,21.0,20.27,20.59,228295637,-0.23,-1.10471,20.67
SOLUSD,2023-05-30,20.59,21.47,20.48,21.26,367512387,0.67,3.25401,20.95
SOLUSD,2023-05-31,21.25,21.34,20.37,20.83,246152341,-0.42,-1.97647,20.9475
SOLUSD,2023-06-01,20.83,21.0,20.42,20.51,209047110,-0.32,-1.53625,20.69
SOLUSD,2023-06-02,20.5,21.38,20.3,21.26,237609887,0.76,3.70732,20.86
SOLUSD,2023-06-03,21.27,21.37,20.96,21.2,144933830,-0.07,-0.3291,21.2
SOLUSD,2023-06-04,21.2,22.33,21.04,21.82,317802167,0.62,2.92453,21.5975
SOLUSD,2023-06-05,21.83,22.06,19.2,20.02,594214946,-1.81,-8.29134,20.7775
SOLUSD,2023-06-06,20.02,20.71,19.24,20.39,441408235,0.37,1.84815,20.09
SOLUSD,2023-06-07,20.38,20.53,18.52,18.63,390444801,-1.75,-8.58685,19.515
SOLUSD,2023-06-08,18.64,19.11,18.25,18.88,258460307,0.24,1.28755,18.72
SOLUSD,2023-06-09,18.9,19.38,17.11,17.4,463344687,-1.5,-7.93651,18.1975
SOLUSD,2023-06-10,17.39,17.42,13.21,15.64,1230339924,-1.75,-10.06325,15.915
SOLUSD,2023-06-11,15.63,16.19,15.13,15.56,446176848,-0.07,-0.44786,15.6275
SOLUSD,2023-06-12,15.56,15.69,14.74,15.19,384209938,-0.37,-2.37789,15.295
SOLUSD,2023-06-13,15.19,15.99,14.76,15.03,363876713,-0.16,-1.05332,15.2425
SOLUSD,2023-06-14,15.02,15.36,14.07,14.48,296502336,-0.54,-3.59521,14.7325
SOLUSD,2023-06-15,14.49,15.06,14.15,14.75,329864409,0.26,1.79434,14.6125
